epoch_time,time_offset_min,sat_id,system,prn,azimuth_deg,elevation_deg,range_m,transit_time_s,sat_clock_error_s,ephemeris_age_s,visible,status
2026-01-08 06:44:39,45,R14,GLONASS,14,69.9674317523013,64.2115877819188,19617444.9164978,0.0654367526367118,3.099255263805e-05,20.8840046077967,1,visible
2026-01-08 06:44:39,45,R15,GLONASS,15,331.939185341512,41.2934835797322,20871510.8285392,0.0696198662494011,6.03841617703e-05,20.8840046077967,1,visible
2026-01-08 06:44:39,45,R16,GLONASS,16,311.550135336684,-4.921025862115,25282061.6930034,0.0843318803337055,4.37823701137138e-05,20.8840046077967,0,below_elevation_mask
2026-01-08 06:44:39,45,R17,GLONASS,17,193.391124553978,54.6867083506411,20057020.8075671,0.0669030199804664,0.000259893840072674,20.8840046077967,1,visible
2026-01-08 06:44:39,45,R18,GLONASS,18,202.520847919052,8.54076779557616,23721268.276797,0.0791256338970243,0.000241188297001743,20.8840046077967,1,visible
2026-01-08 06:44:39,45,R19,GLONASS,19,209.033265314908,-33.356398015934,28442026.2096934,0.094872387382385,2.84881553327635e-05,20.8840046077967,0,below_elevation_mask
2026-01-08 06:44:39,45,R20,GLONASS,20,223.98719679786,-70.5407210960271,31414856.1319463,0.104788680614328,0.000227701850235,20.8840046077967,0,below_elevation_mask
2026-01-08 06:44:39,45,R21,GLONASS,21,6.51062576192755,-73.9499257355667,31562545.6825593,0.105281319927532,-0.000270360007600935,20.8840046077967,0,below_elevation_mask
2026-01-08 06:44:39,45,R22,GLONASS,22,22.993553536843,-31.5053726837966,28290814.5501611,0.094367999578432,0.000104677792517768,20.8840046077967,0,below_elevation_mask
2026-01-08 06:44:39,45,R23,GLONASS,23,27.1518440224236,1.80462105181916,24515956.3010062,0.0817764278146256,-0.000175672583282,20.8840046077967,1,visible
2026-01-08 06:44:39,45,R24,GLONASS,24,44.1490985301121,62.3840796562295,19716866.2833754,0.0657683866195705,-0.000141752812942684,20.8840046077967,1,visible
2026-01-08 06:44:39,45,R26,GLONASS,26,NaN,NaN,NaN,NaN,NaN,1820.88400796056,0,failed: 未找到 GLONASS 卫星 R26 的合适星历。
2026-01-08 06:44:39,45,R27,GLONASS,27,NaN,NaN,NaN,NaN,NaN,20.8840046077967,0,failed: 未找到 GLONASS 卫星 R27 的合适星历。
2026-01-08 06:44:39,45,R28,GLONASS,28,NaN,NaN,NaN,NaN,NaN,7179.11599874496,0,ephemeris_too_old
2026-01-08 06:44:39,45,G01,GPS,1,176.146688519426,29.9106348911353,22752170.6823816,0.0758930722746253,0.00034589484683612,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G02,GPS,2,146.556065280121,59.2081380862534,20700144.6501069,0.0690482502068376,1.19549614565973e-05,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G03,GPS,3,175.781067301697,-12.7491534985091,27344913.2446439,0.091212812447216,0.000604121343556704,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G04,GPS,4,196.040218982371,1.17273068046869,25552042.6863222,0.0852324399912761,3.68168449853605e-05,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G05,GPS,5,316.451856751456,-27.4638218496786,28849884.7525355,0.0962328570405047,-0.000226909946433352,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G06,GPS,6,222.080216824529,-43.0844946890643,30440268.20872,0.101537805226307,-0.000600079090580333,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G07,GPS,7,289.370597606392,59.5497953915382,21111266.5383335,0.0704196052134623,-0.000132257678848114,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G08,GPS,8,27.4337260226795,64.3187782596005,20481291.4902092,0.0683182346442126,0.000506603295240381,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G09,GPS,9,225.278706070893,10.6339251226841,24608182.9028499,0.0820840626445977,0.000769947381571601,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G10,GPS,10,68.670429001396,3.57382099407327,25684563.3564883,0.0856744813656663,-0.000580903955290543,2695.11599999998,1,visible
2026-01-08 06:44:39,45,G11,GPS,11,260.793565694825,-64.6313476536883,32116212.5440039,0.107128153784322,-0.000481723155528837,2695.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G12,GPS,12,228.960901605508,-73.7253902958273,32821058.3094449,0.109479266184358,-0.000606261203489882,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G13,GPS,13,335.43444258654,-3.93642275547472,26016803.850171,0.086782716362301,0.000690224409988721,2711.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G14,GPS,14,294.07823213011,6.97635767639887,25198623.8915661,0.084053561786288,0.000727421262390973,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G15,GPS,15,357.308767674591,-16.0606297107028,27180861.8080082,0.0906655957569427,0.000374685929048805,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G16,GPS,16,93.1814192096508,20.4234677321254,23770581.5525247,0.0792901252790179,0.000183529625408468,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G17,GPS,17,238.917011011661,-4.19628446729167,25983396.61698,0.0866712818271766,-2.59715585178736e-05,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G18,GPS,18,22.3898976733891,-19.0889340148358,27923556.9994836,0.0931429602524678,-0.000456465002560055,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G19,GPS,19,234.096901229478,-21.9840592813208,28524729.6791648,0.0951482564620246,0.000684536498130976,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G20,GPS,20,288.965626581908,-37.5096704362877,29912314.5812686,0.0997767414858334,0.000361790988372381,2711.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G21,GPS,21,289.799368535157,-28.8674596165197,29064319.4317051,0.0969481341378679,0.000375671457704468,903.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G22,GPS,22,287.48871047813,-5.57197602752642,26358188.5161657,0.0879214530345712,-6.1198151649013e-05,2695.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G23,GPS,23,34.3822133249512,-2.42860679583089,26188266.512678,0.0873546542410951,0.000596613524244058,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G24,GPS,24,354.414098008468,-58.2173821500111,31536029.6624483,0.105192872004966,-0.000171285234371465,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G25,GPS,25,140.912838413262,-67.5712392732903,32652831.7691307,0.108918122847275,0.000451308992127717,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G26,GPS,26,110.720840370355,-4.87337905253081,26593658.3193779,0.088706895753121,-0.000307878062833313,2679.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G27,GPS,27,48.9094405772556,33.3613599499899,22303598.2294919,0.0743967956308357,-1.45128690224867e-05,2679.11599999998,1,visible
2026-01-08 06:44:39,45,G28,GPS,28,139.229360890283,-39.0846980984246,30104674.7232451,0.100418385852939,-0.000614086304651086,1799.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G29,GPS,29,70.9502386623785,-62.8601936906485,32015786.4898703,0.106793168525508,-0.000396596144654917,2695.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G30,GPS,30,310.010129764279,33.3823171414463,22636951.2012839,0.0755087414550097,8.08826210135995e-05,2695.11599999998,1,visible
2026-01-08 06:44:39,45,G31,GPS,31,145.69499133869,-14.9521575841429,27761064.6427267,0.0926009440928853,-0.000173763895109922,2711.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,G32,GPS,32,96.7058194046884,-39.7206254498909,30171216.7159864,0.100640346048954,-0.000172704235647801,2695.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E02,Galileo,2,284.484395760635,-2.3716868929577,29161492.2011506,0.0972722676070477,8.75246991492331e-06,1479.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E03,Galileo,3,284.48340771608,23.2406879598659,26507525.2077815,0.0884195866187583,7.62916049196943e-06,279.11599999998,1,visible
2026-01-08 06:44:39,45,E04,Galileo,4,149.443151769881,-24.9287515671539,31694998.7912316,0.105723135941037,-3.59335033845476e-05,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E05,Galileo,5,229.477071278754,22.8158993459312,26532873.7682887,0.08850414031526,3.5327203508973e-06,279.11599999998,1,visible
2026-01-08 06:44:39,45,E06,Galileo,6,167.379819691104,-11.9745466566341,30249049.4910844,0.100899968240977,-0.000216678383607614,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E07,Galileo,7,5.10429343376639,-24.279914989263,31661223.0527728,0.10561047220465,-3.75633036609808e-05,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E08,Galileo,8,329.069639535743,1.9381451159217,28706119.9161038,0.0957533091646481,-6.95917756596771e-05,1479.11599999998,1,visible
2026-01-08 06:44:39,45,E09,Galileo,9,185.183771681575,0.365066693785223,28852624.5128412,0.0962419958971789,-0.000164562099462461,320.88400000002,1,visible
2026-01-08 06:44:39,45,E10,Galileo,10,130.000901805968,49.2869635012061,24472079.3688582,0.0816300701229056,-0.000763133746195012,320.88400000002,1,visible
2026-01-08 06:44:39,45,E11,Galileo,11,163.785012969832,34.2247911099627,25521579.1562121,0.0851308245926992,0.00349437180079117,320.88400000002,1,visible
2026-01-08 06:44:39,45,E12,Galileo,12,90.5193202241526,49.1032965676875,24481499.768512,0.0816614931937747,-1.72452042520448e-05,279.11599999998,1,visible
2026-01-08 06:44:39,45,E13,Galileo,13,342.598322890315,-52.6835533463913,34436746.3482136,0.114868621372101,-4.60886735574248e-05,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E14,Galileo,14,60.3662668494337,-11.3387040214161,24215787.1884424,0.0807751714302378,0.00602575113503926,2079.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E15,Galileo,15,267.952492261771,-62.5368152490535,35105261.968608,0.117098549452528,-0.00022687457678889,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E18,Galileo,18,240.535548800618,-7.06933892907836,32316477.8095265,0.107796166805259,0.00231454001352226,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E19,Galileo,19,101.303772747817,-44.6297466498381,33720413.970401,0.112479193757439,0.00261592471560228,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E21,Galileo,21,125.769059231461,-58.0899124732539,34816516.8122039,0.11613539928414,-0.000713511853005448,1479.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E23,Galileo,23,104.664248017863,-21.3486434339652,31316682.9962674,0.104461210282573,-2.13103777833778e-05,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E25,Galileo,25,306.911717069996,43.6344766767335,24844591.1940275,0.0828726358220377,2.18003506414658e-05,279.11599999998,1,visible
2026-01-08 06:44:39,45,E26,Galileo,26,14.7200983706457,-21.1406557038471,31327062.2625016,0.104495831788075,0.000185130230265669,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E27,Galileo,27,223.785822489423,-72.3700099615526,35605935.1172675,0.118768615310754,-0.000874035417664379,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E29,Galileo,29,49.8389496102759,-43.4155388409485,33630514.8091155,0.112179322433507,-0.00016718432421087,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E30,Galileo,30,268.810143971313,-42.2320982089374,33501501.0785685,0.111748978950526,-0.000603876757267542,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E31,Galileo,31,89.3600267488255,20.1495048581252,26799602.0532581,0.0893938501056557,-0.000110856283673252,279.11599999998,1,visible
2026-01-08 06:44:39,45,E33,Galileo,33,38.426510341677,15.4924581066317,27280087.7500727,0.0909965778727919,-9.56459320084157e-07,279.11599999998,1,visible
2026-01-08 06:44:39,45,E34,Galileo,34,218.871076482987,-37.7649923431059,33050206.0344174,0.110243620719829,-0.000228384120505132,279.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,E36,Galileo,36,194.035778602232,-2.45207326096875,29148003.36911,0.0972272737064988,-0.000505989189996329,1479.11599999998,0,below_elevation_mask
2026-01-08 06:44:39,45,J02,QZSS,2,75.0907492373012,67.6540685913699,39267312.4222197,0.130981655389809,-6.49215290136601e-07,920.88400000002,1,visible
2026-01-08 06:44:39,45,J03,QZSS,3,137.423667626339,47.3747430167139,37604138.1730804,0.125433903254099,-4.38303352003398e-07,920.88400000002,1,visible
2026-01-08 06:44:39,45,J04,QZSS,4,173.366073911026,8.39798650498657,37597031.241721,0.125410197082813,-3.17191221898776e-06,920.88400000002,1,visible
2026-01-08 06:44:39,45,J07,QZSS,7,168.08273211329,47.7833653225297,37211847.8657496,0.1241253636399,3.31919527040263e-08,920.88400000002,1,visible
2026-01-08 06:44:39,45,J08,QZSS,8,224.116659598948,38.0891157967895,37916174.3631367,0.126474743948151,-9.69972728036083e-09,920.88400000002,1,visible
2026-01-08 06:59:39,60,C01,BeiDou,1,144.874964674085,36.4497895322467,38019155.3849761,0.126818251661875,-0.000229653898900121,20.88400000002,1,visible
2026-01-08 06:59:39,60,C02,BeiDou,2,225.532294193595,27.1003450193396,38855617.3362155,0.129608388401204,0.000796272337118696,20.88400000002,1,visible
2026-01-08 06:59:39,60,C03,BeiDou,3,193.731982770452,40.2434854727951,37759235.3647463,0.125951251798157,0.000914288849937848,20.88400000002,1,visible
2026-01-08 06:59:39,60,C04,BeiDou,4,127.993200955101,27.036946682916,38885374.2006606,0.129707646616849,-0.000886876061013148,20.88400000002,1,visible
2026-01-08 06:59:39,60,C05,BeiDou,5,248.043189615371,10.7048725059445,40458474.2868395,0.134954943685873,-0.000165210277465281,20.88400000002,1,visible
2026-01-08 06:59:39,60,C06,BeiDou,6,190.519847969162,70.7252054329699,35982941.3157521,0.120026172625571,5.06650133185872e-05,20.88400000002,1,visible
2026-01-08 06:59:39,60,C07,BeiDou,7,268.063008659672,67.4049749803923,36403062.8815073,0.121427547325114,0.000445117288824766,20.88400000002,1,visible
2026-01-08 06:59:39,60,C08,BeiDou,8,182.040210072561,-15.3264683025396,43382072.0254181,0.144707016029797,-0.000657226042924442,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C09,BeiDou,9,255.430820191217,77.2631705951304,35926674.3395341,0.119838486195454,0.000201218068280118,20.88400000002,1,visible
2026-01-08 06:59:39,60,C10,BeiDou,10,259.050681239574,52.3586125194842,37388181.9235569,0.124713550744352,-0.000391928187303364,20.88400000002,1,visible
2026-01-08 06:59:39,60,C11,BeiDou,11,45.3412235216306,43.9783178180145,23167776.9025553,0.0772793854025351,0.00081815817578251,20.88400000002,1,visible
2026-01-08 06:59:39,60,C12,BeiDou,12,40.9067313457518,-4.62471289555888,27737005.0688361,0.0925206899929287,0.000172344906224379,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C13,BeiDou,13,193.57696360948,-16.7138458911577,43323664.9264935,0.144512190918737,-0.000270418915078786,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C14,BeiDou,14,129.724527662879,-17.4325943016805,29104676.9515549,0.0970827523337993,-0.000736132891967311,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C16,BeiDou,16,187.940534392957,70.5497172458569,36011382.9495502,0.120121043704009,-0.000869218516359145,20.88400000002,1,visible
2026-01-08 06:59:39,60,C19,BeiDou,19,332.454653653663,-8.88294297974174,28213034.8686745,0.0941085544876333,-0.000960922896474883,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C20,BeiDou,20,290.995060070971,-7.83618279369361,28078488.625751,0.0936597565298022,-0.000946869250583954,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C21,BeiDou,21,62.3910441954778,-15.9317488110833,28973567.1954324,0.0966454172620727,-0.00089407349474993,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C22,BeiDou,22,17.9413303609204,-12.3107144905647,28571125.4263015,0.0953030160161716,0.000428705046933638,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C23,BeiDou,23,53.537023116267,87.3789853186046,21540024.8015725,0.0718497888348229,-0.000513158993193104,20.88400000002,1,visible
2026-01-08 06:59:39,60,C24,BeiDou,24,131.616962462079,-15.1205584744599,28894743.5233604,0.0963824897935239,1.61771224539405e-05,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C25,BeiDou,25,130.964877642884,36.5488324395629,23641381.6229873,0.0788591607030599,0.000966631192594858,20.88400000002,1,visible
2026-01-08 06:59:39,60,C26,BeiDou,26,133.588018400777,-51.2477390338536,32603084.2819742,0.108752183091858,-0.000578430407966994,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C27,BeiDou,27,221.268818069404,2.66238411731222,26864360.6018208,0.0896098613722324,0.000579255247575308,20.88400000002,1,visible
2026-01-08 06:59:39,60,C28,BeiDou,28,217.654985982076,42.9132127803026,23163283.5473919,0.0772643971830401,0.000468880666179974,20.88400000002,1,visible
2026-01-08 06:59:39,60,C29,BeiDou,29,231.990524862865,-77.4159812897738,34090469.1865484,0.113713565090915,0.000547291978355258,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C30,BeiDou,30,225.059589149115,-41.1303185736881,31674178.433976,0.10565368670474,0.000360100264541299,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C32,BeiDou,32,242.613421468531,-10.0904133426547,28303541.740129,0.0944104529144925,-0.000966160474769428,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C33,BeiDou,33,152.49523027546,-16.5776505296823,29023757.13446,0.0968128328780707,-0.000956740587610896,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C34,BeiDou,34,45.1044463614605,18.6773877044304,25208796.981132,0.0840874955604519,0.000858372281372189,20.88400000002,1,visible
2026-01-08 06:59:39,60,C35,BeiDou,35,40.2285204058929,-61.5796494269588,33375068.0188672,0.111327243658902,-0.00022427062578485,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C36,BeiDou,36,309.623001411309,-53.4951801856033,32767605.6116986,0.109300967176761,0.000306298007841178,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C37,BeiDou,37,313.816782745153,36.3585159002367,23658791.2675988,0.0789172330265854,-0.000905508968173795,20.88400000002,1,visible
2026-01-08 06:59:39,60,C38,BeiDou,38,171.049269334417,-7.39143558669902,42429195.5680168,0.14152856229631,0.000267556598649543,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C39,BeiDou,39,174.85241560744,56.613845651516,36554849.0576943,0.121933851510348,-1.77868941714359e-05,20.88400000002,1,visible
2026-01-08 06:59:39,60,C40,BeiDou,40,284.184556889095,73.7051347407359,36138853.7574912,0.120546240551159,-0.000197981803335396,20.88400000002,1,visible
2026-01-08 06:59:39,60,C41,BeiDou,41,195.262946943402,-13.6660901226228,28656867.7622076,0.0955890216631388,-0.000946762457451952,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C42,BeiDou,42,105.289543861491,-17.4981148432775,29115117.5900749,0.0971175785552115,-0.000920716195095917,20.88400000002,0,below_elevation_mask
2026-01-08 06:59:39,60,C43,BeiDou,43,54.7806810399172,74.0703350678311,21712273.5906119,0.0724243489494719,0.000129191917641189,20.88400000002,1,visible
